MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
107.83,-20,0,40,squared_error,17,2.75,4
108,-20,0,10,squared_error,14,3.75,16
105.87,-20,0,50,poisson,18,0.5,20
106.22,-20,0,30,squared_error,9,5.25,9
105.33,-20,0,20,squared_error,15,2.75,8
108.43,-20,0,140,squared_error,12,0.75,12
0,0,100,80,absolute_error,4,2.5,9
0,0,100,80,absolute_error,9,0,8
0,0,100,70,absolute_error,10,0.75,17
107.33,-20,0,10,squared_error,20,3.5,13
107.05,-20,0,70,squared_error,7,9,19
103.83,-20,0,40,squared_error,9,0.25,12
106.59,-20,0,170,poisson,8,8.25,20
106.36,-20,0,110,poisson,11,2.75,15
107.43,-20,0,70,poisson,5,2.75,1
107.27,-20,0,100,squared_error,2,3.25,14
106.56,-20,0,60,squared_error,11,4,7
106.67,-20,0,200,poisson,1,8.5,7
106.44,-20,0,150,squared_error,10,2.75,13
0,0,100,140,absolute_error,10,5.75,19
107.33,-20,0,70,poisson,17,2.5,15
106.1,-20,0,130,squared_error,12,1.5,10
106.74,-20,0,180,poisson,16,6,15
0,0,100,40,absolute_error,15,2,5
0,0,100,40,absolute_error,18,3,16
105.72,-20,0,120,poisson,20,1.75,17
0,0,100,140,absolute_error,18,5,12
106.42,-20,0,110,poisson,9,8.5,18
0,0,100,100,absolute_error,10,2,9
106.17,-20,0,40,squared_error,6,1.25,3
0,0,100,130,absolute_error,8,7.75,3
0,0,100,90,absolute_error,7,4.75,3
106.52,-20,0,90,poisson,14,4.25,16
106.17,-20,0,40,squared_error,11,0.25,18
0,0,100,160,absolute_error,9,6.5,5
106.84,-20,0,150,poisson,17,2.5,1
0,0,100,190,absolute_error,10,6,17
105.94,-20,0,120,poisson,16,7.75,20
106.56,-20,0,180,poisson,10,1,4
105.33,-20,0,10,poisson,19,0.5,18
0,0,100,40,absolute_error,3,9.25,15
0,0,100,80,absolute_error,6,8.75,9
0,0,100,80,absolute_error,16,0.5,15
106.33,-20,0,200,squared_error,8,2.5,13
0,0,100,130,absolute_error,14,5,15
105.44,-20,0,60,poisson,12,2.5,1
106.56,-20,0,120,squared_error,12,1,1
0,0,100,190,absolute_error,9,2.5,19
106.67,-20,0,100,poisson,5,2,8
0,0,100,200,absolute_error,4,4.75,11
105.33,-20,0,70,squared_error,20,6.25,9
0,0,100,50,absolute_error,17,0.25,20
0,0,100,180,absolute_error,13,6.75,3
106.83,-20,0,80,squared_error,7,2.75,15
108.56,-20,0,60,poisson,7,4.5,13
0,0,100,50,absolute_error,14,0.5,20
0,0,100,200,absolute_error,13,9,5
106.44,-20,0,180,squared_error,12,10,18
0,0,100,170,absolute_error,1,4.25,6
106.97,-20,0,200,squared_error,5,5.25,9
0,0,100,50,absolute_error,14,1.5,19
0,0,100,200,absolute_error,4,6.75,15
106.89,-20,0,30,poisson,6,4.75,11
106.78,-20,0,120,squared_error,10,9.25,19
0,0,100,140,absolute_error,14,8,8
105.79,-20,0,160,poisson,17,6,9
106.3,-20,0,200,poisson,4,3.75,6
0,0,100,160,absolute_error,17,0.5,4
106.87,-20,0,130,poisson,8,6.25,12
105.65,-20,0,190,squared_error,7,7.75,4
0,0,100,20,absolute_error,7,6.25,14
0,0,100,180,absolute_error,15,7,18
0,0,100,40,absolute_error,12,0.25,19
0,0,100,10,absolute_error,18,8,18
106.07,-20,0,200,squared_error,7,8.5,14
107.61,-20,0,120,squared_error,16,3.25,17
106.91,-20,0,110,squared_error,6,0.75,14
107.87,-20,0,50,poisson,18,9,1
106.27,-20,0,170,poisson,7,0.75,11
0,0,100,60,absolute_error,14,9.75,10
106.47,-20,0,170,squared_error,5,6.25,14
0,0,100,120,absolute_error,2,4.25,13
106.11,-20,0,120,squared_error,1,5.75,1
0,0,100,110,absolute_error,5,0.5,19
0,0,100,60,absolute_error,16,3,8
105.33,-20,0,80,poisson,15,4.25,2
0,0,100,160,absolute_error,19,5,1
0,0,100,140,absolute_error,4,3,15
106.46,-20,0,130,poisson,1,4,6
108.67,-20,0,10,poisson,2,3.5,7
106.59,-20,0,90,squared_error,18,1.75,11
105.94,-20,0,110,poisson,8,7.75,7
0,0,100,10,absolute_error,13,1.25,2
106.59,-20,0,90,poisson,16,3,5
0,0,100,190,absolute_error,16,6.25,17
0,0,100,170,absolute_error,11,0.25,10
0,0,100,10,absolute_error,13,7.25,13
0,0,100,50,absolute_error,14,6.25,7
107.52,-20,0,70,squared_error,17,2,5
106.44,-20,0,90,poisson,17,6.5,13
0,0,100,140,absolute_error,2,5,17
107.5,-20,0,80,squared_error,15,0.75,7
107.44,-20,0,130,poisson,11,1,15
0,0,100,10,absolute_error,17,8,3
0,0,100,90,absolute_error,15,0.25,7
0,0,100,60,absolute_error,11,7.75,8
106.53,-20,0,50,poisson,18,10,11
106.3,-20,0,110,squared_error,19,6.75,20
106.8,-20,0,150,poisson,13,7.25,17
108,-20,0,110,poisson,8,2.5,7
107.13,-20,0,100,poisson,15,9.25,10
107.63,-20,0,200,poisson,3,8.25,5
106.94,-20,0,170,squared_error,7,1,10
106.89,-20,0,90,poisson,20,9,3
0,0,100,170,absolute_error,6,8.5,14
106.8,-20,0,150,poisson,10,1.25,16
106.08,-20,0,160,squared_error,4,6,17
0,0,100,140,absolute_error,12,9.5,5
0,0,100,10,absolute_error,12,1,19
0,0,100,160,absolute_error,18,1.5,20
106.33,-20,0,80,poisson,18,8.75,18
106.61,-20,0,120,poisson,8,10,7
0,0,100,110,absolute_error,12,8.75,12
0,0,100,70,absolute_error,4,4.75,1
106.91,-20,0,190,poisson,12,9.5,14
107,-20,0,120,squared_error,18,9,18
106.89,-20,0,90,poisson,2,0.5,2
0,0,100,60,absolute_error,14,7.5,11
107.48,-20,0,140,squared_error,3,7.25,7
106.12,-20,0,170,squared_error,7,7.75,14
107.08,-20,0,80,poisson,18,7.5,12
107.64,-20,0,150,squared_error,17,1,6
107.33,-20,0,190,squared_error,16,5.5,6
106.81,-20,0,180,poisson,8,4.5,12
107.67,-20,0,60,squared_error,3,3.5,19
106.29,-20,0,70,squared_error,10,10,17
0,0,100,120,absolute_error,15,4.5,20
0,0,100,190,absolute_error,14,5.25,11
107.47,-20,0,200,squared_error,2,4.5,10
108.22,-20,0,120,poisson,15,3.75,18
107.07,-20,0,150,poisson,9,8,12
0,0,100,180,absolute_error,14,4.5,15
106.85,-20,0,180,squared_error,11,4,4
0,0,100,160,absolute_error,2,3,9
106.2,-20,0,100,squared_error,6,3.5,9
107.05,-20,0,140,poisson,5,3.75,19
0,0,100,150,absolute_error,14,8.25,15
106.52,-20,0,90,squared_error,20,5,18
0,0,100,150,absolute_error,20,1,1
0,0,100,170,absolute_error,8,7.25,17
106.85,-20,0,110,poisson,4,0.5,6
106.74,-20,0,90,poisson,20,1,8
0,0,100,10,absolute_error,6,5.25,10
107.2,-20,0,50,squared_error,11,1,4
107.73,-20,0,50,squared_error,3,5.5,5
107.29,-20,0,140,squared_error,1,2.5,17
0,0,100,130,absolute_error,11,7,16
0,0,100,90,absolute_error,1,6.75,2
0,0,100,180,absolute_error,17,4.5,2
105.48,-20,0,90,poisson,10,9.75,3
0,0,100,90,absolute_error,19,1.5,16
106.67,-20,0,150,squared_error,6,1,4
108.39,-20,0,120,poisson,6,5.75,19
105.68,-20,0,190,squared_error,12,0.75,11
0,0,100,180,absolute_error,5,3.75,10
107.33,-20,0,10,squared_error,15,5.5,15
106.26,-20,0,130,squared_error,3,8,4
0,0,100,60,absolute_error,2,6.25,19
107.13,-20,0,200,poisson,13,1.25,4
0,0,100,90,absolute_error,8,3.5,20
107.09,-20,0,110,squared_error,2,3.5,5
106.7,-20,0,190,poisson,14,8,6
106.57,-20,0,140,squared_error,20,0.75,17
105.96,-20,0,180,poisson,18,5.25,11
0,0,100,90,absolute_error,2,9.25,12
106.92,-20,0,160,poisson,10,0,10
106.96,-20,0,180,poisson,8,9.5,4
105.79,-20,0,130,squared_error,12,0.75,11
0,0,100,180,absolute_error,2,6.5,18
106,-20,0,10,poisson,9,6,1
106.67,-20,0,10,poisson,17,7.25,11
106.12,-20,0,170,poisson,7,5.5,18
0,0,100,50,absolute_error,19,0,6
106.49,-20,0,150,poisson,14,9.75,9
107.11,-20,0,60,squared_error,3,7,12
106.48,-20,0,180,squared_error,16,4.25,12
107.17,-20,0,40,squared_error,8,1.75,10
0,0,100,20,absolute_error,4,2,16
107.61,-20,0,120,poisson,5,6,20
107.33,-20,0,40,squared_error,2,8.5,12
0,0,100,140,absolute_error,6,6.25,16
106,-20,0,120,poisson,18,10,19
106.83,-20,0,80,poisson,9,1.75,12
106.67,-20,0,100,poisson,19,2.25,15
106.1,-20,0,70,poisson,20,5.25,6
106.73,-20,0,110,squared_error,10,0.75,11
0,0,100,10,absolute_error,4,3,12
106.73,-20,0,110,poisson,5,9,8
0,0,100,120,absolute_error,11,6.25,7
106.56,-20,0,190,poisson,11,7,4
106.98,-20,0,190,squared_error,4,3,15
0,0,100,130,absolute_error,17,3,1
0,0,100,10,absolute_error,8,6.75,19
107.07,-20,0,100,squared_error,13,5.25,19
107.26,-20,0,190,poisson,9,5.25,8
0,0,100,70,absolute_error,11,7.5,2
106.49,-20,0,150,poisson,20,7.75,2
107.87,-20,0,50,poisson,12,4.25,2
106.9,-20,0,200,squared_error,3,9.5,14
106.67,-20,0,50,squared_error,16,5,9
107,-20,0,200,squared_error,7,5.5,8
0,0,100,70,absolute_error,16,4,5
106.44,-20,0,180,poisson,2,5.25,5
106.13,-20,0,150,poisson,7,0,11
107.09,-20,0,110,squared_error,6,6,4
0,0,100,70,absolute_error,16,8.5,12
108,-20,0,20,squared_error,13,3,7
106.5,-20,0,120,squared_error,2,2.75,9
106.13,-20,0,50,poisson,20,1.75,1
105.8,-20,0,100,poisson,2,4.75,6
106.93,-20,0,150,squared_error,15,6.5,15
107.44,-20,0,60,poisson,17,10,8
0,0,100,40,absolute_error,12,2.75,12
106.96,-20,0,180,poisson,1,2.75,18
105.56,-20,0,60,squared_error,4,1.75,17
106.85,-20,0,110,squared_error,5,2.75,1
0,0,100,200,absolute_error,4,8.75,8
0,0,100,130,absolute_error,12,9.75,3
108.4,-20,0,50,squared_error,1,4.25,12
0,0,100,200,absolute_error,19,2.75,3
107.56,-20,0,120,poisson,3,7.25,19
109,-20,0,20,squared_error,12,0.75,13
106.17,-20,0,80,poisson,1,7.5,11
0,0,100,20,absolute_error,2,3.75,13
105.56,-20,0,60,squared_error,10,4.75,19
0,0,100,100,absolute_error,5,4.25,13
108.21,-20,0,130,poisson,11,10,2
106.19,-20,0,70,poisson,9,9.75,5
106.19,-20,0,140,poisson,9,8.25,3
107,-20,0,60,squared_error,1,4.75,4
107.17,-20,0,40,squared_error,19,7.75,3
106.53,-20,0,200,squared_error,17,3,4
0,0,100,120,absolute_error,14,1,12
106.67,-20,0,10,poisson,16,9.75,19
106.63,-20,0,200,poisson,8,7.25,9
106.22,-20,0,120,squared_error,4,2,20
106,-20,0,50,poisson,18,1.5,8
106,-20,0,70,poisson,18,3.75,1
110,-20,0,10,squared_error,1,8.25,11
107,-20,0,20,poisson,3,1.75,11
0,0,100,90,absolute_error,14,8.5,4
106.92,-20,0,80,poisson,7,1.5,4
0,0,100,140,absolute_error,6,9,18
104.67,-20,0,20,poisson,17,7.5,3
106.58,-20,0,80,squared_error,19,5.75,1
0,0,100,20,absolute_error,19,7.5,4
107.23,-20,0,200,squared_error,10,9,13
105.65,-20,0,170,poisson,18,3,4
106.33,-20,0,20,poisson,15,2.25,20
106.77,-20,0,200,poisson,19,10,6
106.67,-20,0,20,squared_error,5,2.5,4
106.98,-20,0,190,poisson,4,0.25,19
106.6,-20,0,100,squared_error,15,7,14
106.71,-20,0,160,squared_error,8,0,3
104,-20,0,10,poisson,8,2.25,15
106.76,-20,0,150,poisson,16,9.5,18
0,0,100,110,absolute_error,14,3.75,4
0,0,100,40,absolute_error,6,0.25,16
106.92,-20,0,80,squared_error,10,4.75,4
0,0,100,120,absolute_error,4,2.25,7
0,0,100,80,absolute_error,4,7.25,4
107.64,-20,0,130,squared_error,14,5.25,6
107.33,-20,0,10,poisson,18,3.75,18
0,0,100,90,absolute_error,11,3.25,4
107,-20,0,60,poisson,13,0,5
106.55,-20,0,110,squared_error,10,1.75,14
106.43,-20,0,200,poisson,20,1.25,1
107.52,-20,0,70,poisson,5,4.75,2
106.58,-20,0,80,squared_error,10,6.5,17
107.29,-20,0,160,squared_error,9,3,15
0,0,100,80,absolute_error,16,3.5,11
0,0,100,50,absolute_error,11,7.5,6
0,0,100,140,absolute_error,11,5.5,16
0,0,100,100,absolute_error,1,0.5,20
107.49,-20,0,170,poisson,13,3.5,7
0,0,100,30,absolute_error,15,3,18
107.25,-20,0,170,squared_error,15,1.5,3
106.53,-20,0,150,poisson,3,7,2
106.67,-20,0,180,poisson,14,5.25,3
105.94,-20,0,120,poisson,13,9,4
106.67,-20,0,60,squared_error,15,4.75,2
106.42,-20,0,80,squared_error,12,6.75,2
106.95,-20,0,190,poisson,3,4.25,8
107,-20,0,180,squared_error,18,8.25,4
0,0,100,180,absolute_error,16,6,11
108.53,-20,0,50,poisson,2,0.25,20
106.3,-20,0,110,poisson,6,0.75,7
106.79,-20,0,110,squared_error,13,10,13
0,0,100,10,absolute_error,13,5.75,4
107.18,-20,0,130,poisson,12,0.25,13
106.67,-20,0,10,poisson,2,2.25,18
0,0,100,80,absolute_error,16,0.75,6
106.37,-20,0,180,poisson,10,6.75,2
105.71,-20,0,160,poisson,20,0.25,10
106.67,-20,0,120,poisson,7,3,11
0,0,100,200,absolute_error,18,4.25,1
106.23,-20,0,200,squared_error,7,10,13
106.67,-20,0,70,poisson,4,0.25,20
106.97,-20,0,130,poisson,5,3.25,13
106.55,-20,0,110,poisson,11,8,20
106.94,-20,0,170,squared_error,19,10,5
105.67,-20,0,40,squared_error,2,0.25,20
106.67,-20,0,70,poisson,20,4,20
105.6,-20,0,50,squared_error,2,7.25,19
107.67,-20,0,20,squared_error,16,9.25,18
106.46,-20,0,130,poisson,9,1.75,13
106.46,-20,0,190,squared_error,15,8.25,13
106.2,-20,0,100,poisson,18,9.5,11
107.15,-20,0,180,poisson,19,9.25,4
107.07,-20,0,50,poisson,7,4.25,16
107.33,-20,0,60,poisson,11,3.75,19
106.21,-20,0,130,poisson,15,8.5,3
107.22,-20,0,170,poisson,2,6.75,1
107.03,-20,0,130,poisson,14,6.5,3
106.93,-20,0,50,poisson,9,7.5,12
106.92,-20,0,130,squared_error,18,8.5,5
0,0,100,110,absolute_error,8,7.25,2
106.33,-20,0,140,squared_error,8,7.25,13
106.52,-20,0,180,squared_error,13,3.25,16
106.25,-20,0,80,squared_error,4,3.5,1
105.88,-20,0,110,poisson,7,5,6
0,0,100,60,absolute_error,10,8.25,17
0,0,100,40,absolute_error,3,3.75,15
106.71,-20,0,160,squared_error,3,0.75,1
106.33,-20,0,20,poisson,5,2.75,15
0,0,100,200,absolute_error,2,5.75,12
106.86,-20,0,70,poisson,16,5.5,3
0,0,100,10,absolute_error,16,1,7
106.35,-20,0,190,squared_error,8,6,15
0,0,100,60,absolute_error,16,5.25,9
0,0,100,90,absolute_error,12,1.75,10
107.25,-20,0,80,squared_error,13,9.75,11
106.8,-20,0,100,squared_error,18,7,14
106.67,-20,0,110,squared_error,2,0.25,5
106.15,-20,0,130,poisson,9,7.5,16
0,0,100,130,absolute_error,10,2.5,1
106.1,-20,0,130,poisson,7,6.75,20
106.63,-20,0,180,squared_error,6,1.25,4
0,0,100,130,absolute_error,11,1.25,9
106.29,-20,0,140,poisson,11,2.5,4
0,0,100,180,absolute_error,10,3.5,10
106.22,-20,0,150,squared_error,9,6.75,10
107.79,-20,0,130,squared_error,10,4,10
0,0,100,170,absolute_error,7,3.25,16
106.17,-20,0,80,squared_error,19,2.25,18
104.95,-20,0,70,poisson,8,1.75,16
102.67,-20,0,10,squared_error,4,7.75,12
0,0,100,100,absolute_error,11,1.5,10
107,-20,0,180,squared_error,13,3.5,13
106.57,-20,0,200,squared_error,9,0,1
106.93,-20,0,100,squared_error,17,8.75,8
106.3,-20,0,180,poisson,11,5.25,18
106.74,-20,0,90,poisson,10,6.25,4
106.04,-20,0,150,squared_error,14,2.5,10
0,0,100,60,absolute_error,9,8,13
0,0,100,110,absolute_error,17,8.25,7
101.92,-56.42,0,50,squared_error,4,0,5
107.5,-20,0,40,poisson,2,0.75,11
105.94,-20,0,120,poisson,5,3.25,10
107.06,-20,0,120,squared_error,16,0.25,9
106.84,-20,0,150,poisson,13,4.25,3
106.25,-20,0,80,poisson,14,6.75,4
0,0,100,60,absolute_error,13,9.25,15
0,0,100,10,absolute_error,7,5.25,13
0,0,100,50,absolute_error,3,2.75,1
0,0,100,200,absolute_error,8,8.5,18
107.14,-20,0,170,poisson,18,4.5,17
106.89,-20,0,60,squared_error,6,9.75,13
0,0,100,10,absolute_error,13,0.5,19
106.2,-20,0,200,poisson,8,3,8
107.6,-20,0,200,squared_error,9,5.25,8
105.11,-20,0,30,poisson,3,5.25,11
106.74,-20,0,180,squared_error,20,9.25,1
106.37,-20,0,180,poisson,5,5.5,15
107.44,-20,0,60,poisson,3,0.25,6
106.61,-20,0,120,squared_error,20,7.75,8
105.78,-20,0,120,poisson,9,3.5,8
108.67,-20,0,10,squared_error,5,4,15
0,0,100,110,absolute_error,6,1.75,9
106.37,-20,0,90,squared_error,2,5,10
106.9,-20,0,170,poisson,4,3.5,18
106.67,-20,0,20,poisson,2,6,7
106.63,-20,0,180,poisson,19,4.5,14
0,0,100,100,absolute_error,20,8.75,13
107.11,-20,0,90,squared_error,2,6.75,19
0,0,100,120,absolute_error,7,6.5,16
106.51,-20,0,170,poisson,9,0.75,10
0,0,100,120,absolute_error,16,7.25,1
0,0,100,100,absolute_error,6,10,13
105.64,-20,0,130,poisson,10,9,17
0,0,100,50,absolute_error,10,8.5,17
107.9,-20,0,200,squared_error,9,3.5,5
0,0,100,100,absolute_error,11,4.25,11
0,0,100,80,absolute_error,14,6.75,20
107.11,-20,0,120,poisson,2,2.5,17
0,0,100,140,absolute_error,15,5.75,13
0,0,100,190,absolute_error,20,8.75,13
105.78,-20,0,150,squared_error,14,7.25,20
106.22,-20,0,30,poisson,14,3.75,10
0,0,100,90,absolute_error,2,3.75,6
106.1,-20,0,70,poisson,8,0.75,3
107.19,-20,0,190,poisson,12,7.25,17
105.11,-20,0,30,squared_error,10,4.5,2
106.26,-20,0,180,squared_error,20,5.25,1
105.71,-20,0,70,poisson,12,5.25,10
105.47,-20,0,50,poisson,13,7.75,7
106.54,-20,0,160,squared_error,20,10,17
0,0,100,90,absolute_error,2,8.5,12
106,-20,0,70,squared_error,12,0,17
106.97,-20,0,110,poisson,10,8.25,12
0,0,100,80,absolute_error,1,6.25,10
105.78,-20,0,30,squared_error,2,0.75,10
0,0,100,150,absolute_error,2,2.5,17
106.62,-20,0,160,squared_error,17,7.75,4
106.89,-20,0,180,poisson,17,3,19
106.44,-20,0,60,poisson,16,1,4
107,-20,0,60,poisson,15,8.75,20
0,0,100,170,absolute_error,7,6.5,6
106.4,-20,0,50,squared_error,1,6.25,5
105.71,-20,0,70,squared_error,5,0.25,13
106.67,-20,0,20,poisson,10,7,20
0,0,100,200,absolute_error,16,6.5,5
0,0,100,170,absolute_error,20,9.75,5
107.38,-20,0,150,squared_error,14,2.75,8
0,0,100,160,absolute_error,4,4.75,12
0,0,100,120,absolute_error,9,9.25,16
0,0,100,90,absolute_error,18,8.5,16
106.47,-20,0,100,squared_error,3,5.25,8
107.42,-20,0,160,poisson,4,0.5,4
0,0,100,140,absolute_error,20,2.25,12
0,0,100,120,absolute_error,20,7.25,17
0,0,100,70,absolute_error,15,4.5,7
106,-20,0,50,poisson,8,1.25,14
106.37,-20,0,90,squared_error,4,4,17
107.78,-20,0,120,poisson,11,9.25,18
104,-20,0,20,poisson,17,2,17
106.06,-20,0,110,squared_error,2,8,7
106.28,-20,0,120,poisson,7,6,7
107.03,-20,0,110,squared_error,17,1,8
0,0,100,10,absolute_error,13,5.5,2
109.33,-20,0,10,poisson,2,10,4
0,0,100,190,absolute_error,8,9.75,9
107.67,-20,0,20,poisson,9,8.25,8
107.29,-20,0,170,squared_error,6,7,16
110.22,-20,0,30,poisson,19,1.5,18
0,0,100,110,absolute_error,18,4,14
106.89,-20,0,180,poisson,17,1.75,13
0,0,100,10,absolute_error,1,5.25,7
0,0,100,180,absolute_error,7,9.75,18
0,0,100,80,absolute_error,7,0.25,11
106.48,-20,0,110,poisson,18,7.25,9
107,-20,0,40,poisson,13,1,12
106.33,-20,0,40,squared_error,18,3.75,20
106.6,-20,0,190,poisson,2,0,17
0,0,100,180,absolute_error,9,5.5,15
0,0,100,10,absolute_error,20,6,20
0,0,100,60,absolute_error,20,2.5,13
106.84,-20,0,190,squared_error,20,10,13
0,0,100,190,absolute_error,20,3,4
108,-20,0,10,squared_error,16,0.75,1
0,0,100,40,absolute_error,15,0.75,10
0,0,100,80,absolute_error,7,8.75,13
0,0,100,30,absolute_error,4,5.75,5
106.48,-20,0,110,squared_error,6,1.75,16
0,0,100,110,absolute_error,7,4.5,13
0,0,100,50,absolute_error,14,6.25,10
106.92,-20,0,130,poisson,9,5.25,15
0,0,100,30,absolute_error,3,0.25,6
107.33,-20,0,50,poisson,7,6.25,2
0,0,100,190,absolute_error,12,5.75,18
106.53,-20,0,50,poisson,10,2.25,5
0,0,100,20,absolute_error,12,7,20
106,-20,0,70,squared_error,5,8.25,7
106.82,-20,0,130,squared_error,16,5.75,15
106.62,-20,0,150,squared_error,5,8.5,20
106.33,-20,0,20,squared_error,19,0,15
106.5,-20,0,160,poisson,15,9.5,7
107.22,-20,0,120,squared_error,4,1.25,13
0,0,100,100,absolute_error,10,0.75,19
108,-20,0,10,squared_error,19,2,17
106.27,-20,0,50,squared_error,1,3.5,2
108,-20,0,40,poisson,16,1,11
107.07,-20,0,150,poisson,1,5.25,14
106.86,-20,0,70,poisson,12,4.25,15
0,0,100,110,absolute_error,2,2.75,6
105.6,-20,0,50,squared_error,17,5,14
107.33,-20,0,30,poisson,11,8,9
106.22,-20,0,180,squared_error,13,8.5,5
107.11,-20,0,180,squared_error,12,6.75,16
107.6,-20,0,100,poisson,13,1.75,3
0,0,100,50,absolute_error,17,5,4
0,0,100,130,absolute_error,8,4,6
108.67,-20,0,10,squared_error,17,5.5,7
0,0,100,200,absolute_error,2,5.25,8
106.53,-20,0,150,poisson,5,6,20
0,0,100,140,absolute_error,13,0.75,14
0,0,100,200,absolute_error,16,0.25,19
0,0,100,30,absolute_error,16,6.25,19
0,0,100,10,absolute_error,1,5,10
106.9,-20,0,170,poisson,11,5.5,18
107.56,-20,0,30,squared_error,17,7.5,9
106.83,-20,0,40,squared_error,12,7.25,6
106.23,-20,0,200,squared_error,13,8.75,18
0,0,100,140,absolute_error,14,9,16
106.83,-20,0,40,poisson,18,0.5,1
107,-20,0,60,poisson,11,8.25,9
106.48,-20,0,70,poisson,15,2.25,2
0,0,100,40,absolute_error,17,4,17
105.56,-20,0,30,squared_error,20,3.25,18
106.33,-20,0,180,squared_error,9,1,6
0,0,100,160,absolute_error,10,0.5,1
106.83,-20,0,200,squared_error,4,0.5,5
105.87,-20,0,150,poisson,13,5.25,2
107.33,-20,0,80,poisson,14,1,14
0,0,100,100,absolute_error,4,0,16
106.05,-20,0,130,squared_error,1,1.75,14
107.13,-20,0,100,poisson,17,5.5,9
106.17,-20,0,40,poisson,1,4,19
0,0,100,50,absolute_error,12,4.25,18
0,0,100,110,absolute_error,2,0.25,17
108,-20,0,10,poisson,18,0.25,15
0,0,100,160,absolute_error,17,8.75,15
105.33,-20,0,30,poisson,15,4,3
0,0,100,160,absolute_error,3,3.75,6
106.29,-20,0,140,poisson,14,5.5,13
106.44,-20,0,120,squared_error,9,1.5,1
108.67,-20,0,10,poisson,12,3.5,1
0,0,100,180,absolute_error,14,4.5,6
0,0,100,130,absolute_error,8,7.75,17
106.62,-20,0,130,poisson,3,9.75,12
107.33,-20,0,20,poisson,19,9.75,20
107,-20,0,100,squared_error,8,6.5,15
106.22,-20,0,60,poisson,14,8.5,7
0,0,100,130,absolute_error,3,1.75,6
0,0,100,100,absolute_error,19,7.25,18
106.67,-20,0,40,squared_error,13,5,1
105.89,-20,0,60,squared_error,3,5.75,6
105.67,-20,0,100,squared_error,11,2.25,2
106.17,-20,0,40,poisson,14,5.5,11
0,0,100,20,absolute_error,7,8,2
0,0,100,120,absolute_error,2,1.5,19
0,0,100,80,absolute_error,1,2,9
106.67,-20,0,140,poisson,1,3.5,11
106.89,-20,0,90,squared_error,8,0.5,1
107.63,-20,0,90,poisson,3,9.25,1
0,0,100,200,absolute_error,10,2.5,16
107.14,-20,0,140,poisson,5,7.25,5
0,0,100,180,absolute_error,18,10,7
0,0,100,80,absolute_error,3,9,16
107.09,-20,0,190,squared_error,9,1,14
106.38,-20,0,140,squared_error,15,2,18
0,0,100,40,absolute_error,4,1.25,12
0,0,100,40,absolute_error,17,2,3
0,0,100,110,absolute_error,12,6,8
0,0,100,80,absolute_error,6,9.25,11
0,0,100,180,absolute_error,11,0,20
0,0,100,30,absolute_error,8,4.25,19
0,0,100,60,absolute_error,5,4.75,3
105.86,-20,0,190,poisson,9,3,11
0,0,100,80,absolute_error,17,6.25,4
0,0,100,200,absolute_error,14,5.75,16
0,0,100,120,absolute_error,8,6,10
106.33,-20,0,20,squared_error,15,1.5,14
0,0,100,140,absolute_error,1,2.25,14
106.95,-20,0,70,poisson,7,7,15
106,-20,0,130,squared_error,6,1.5,17
106.86,-20,0,70,squared_error,6,9.75,8
0,0,100,160,absolute_error,2,8.5,3
0,0,100,60,absolute_error,17,8.75,10
107.03,-20,0,110,poisson,4,7.5,15
106.61,-20,0,120,squared_error,6,8.5,2
107.4,-20,0,100,poisson,4,0.25,3
106.44,-20,0,150,squared_error,17,7,18
106.52,-20,0,180,poisson,13,1.75,12
0,0,100,70,absolute_error,5,5.75,9
107.81,-20,0,70,poisson,19,3,18
106.83,-20,0,40,poisson,15,0.75,1
107.28,-20,0,130,poisson,18,2.5,5
106.08,-20,0,160,poisson,4,4.75,3
106.1,-20,0,130,poisson,11,5.5,13
106.37,-20,0,180,poisson,12,8.75,8
107.07,-20,0,100,poisson,3,2.5,11
0,0,100,160,absolute_error,8,9.25,19
106.67,-20,0,170,squared_error,16,7.75,17
107.59,-20,0,130,squared_error,12,9,11
106.73,-20,0,200,squared_error,1,2.5,9
106,-20,0,20,squared_error,2,5.25,1
0,0,100,90,absolute_error,14,4.75,19
107.3,-20,0,180,squared_error,15,1.25,14
106.33,-20,0,200,squared_error,11,9.25,5
106.57,-20,0,70,squared_error,15,2.75,8
0,0,100,60,absolute_error,20,8.5,5
107.96,-20,0,180,squared_error,19,2.25,1
0,0,100,140,absolute_error,9,2.25,8
104.96,-20,0,90,poisson,15,6,18
106.67,-20,0,10,poisson,15,8.5,14
0,0,100,10,absolute_error,20,2.5,13
0,0,100,110,absolute_error,1,9.5,6
106.67,-20,0,160,squared_error,17,2.25,10
0,0,100,90,absolute_error,10,9,13
106.67,-20,0,20,squared_error,9,1.25,9
0,0,100,130,absolute_error,17,0.75,8
108,-20,0,50,squared_error,19,9.25,10
105.24,-20,0,70,poisson,14,5.5,15
107.62,-20,0,70,squared_error,16,5,14
106.13,-20,0,150,poisson,10,5.25,18
106.31,-20,0,150,poisson,2,6.75,2
106.78,-20,0,170,poisson,15,9.75,10
108,-20,0,40,poisson,9,3,3
107.16,-20,0,150,squared_error,7,4.75,2
106.4,-20,0,150,squared_error,7,5,1
106.44,-20,0,90,squared_error,14,2,4
0,0,100,10,absolute_error,5,9.5,6
105.77,-20,0,200,poisson,7,2.25,6
