MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0,0,93.33333333,10,absolute_error,13,0.5,19
115.59,-4.03,0,200,poisson,8,3,8
116.22,-4.11,0,200,squared_error,9,5.25,8
117.75,-4.3,0,30,poisson,3,5.25,11
117.66,-4.29,0,180,squared_error,20,9.25,1
115.65,-4.04,0,180,poisson,5,5.5,15
111.16,-3.34,0,60,poisson,3,0.25,6
115.86,-4.06,0,120,squared_error,20,7.75,8
116.4,-4.13,0,120,poisson,9,3.5,8
129.46,-5.32,0,10,squared_error,5,4,15
0,0,93.33333333,110,absolute_error,6,1.75,9
113.78,-3.77,0,90,squared_error,2,5,10
115.88,-4.07,0,170,poisson,4,3.5,18
122.97,-4.83,0,20,poisson,2,6,7
115.2,-3.97,0,180,poisson,19,4.5,14
0,0,93.33333333,100,absolute_error,20,8.75,13
116.31,-4.12,0,90,squared_error,2,6.75,19
0,0,93.33333333,120,absolute_error,7,6.5,16
116.45,-4.14,0,170,poisson,9,0.75,10
0,0,93.33333333,120,absolute_error,16,7.25,1
0,0,93.33333333,100,absolute_error,6,10,13
116.2,-4.11,0,130,poisson,10,9,17
0,0,93.33333333,50,absolute_error,10,8.5,17
115.62,-4.03,0,200,squared_error,9,3.5,5
0,0,93.33333333,100,absolute_error,11,4.25,11
0,0,93.33333333,80,absolute_error,14,6.75,20
116.64,-4.16,0,120,poisson,2,2.5,17
0,0,93.33333333,140,absolute_error,15,5.75,13
0,0,93.33333333,190,absolute_error,20,8.75,13
119.21,-4.46,0,150,squared_error,14,7.25,20
120.63,-4.61,0,30,poisson,14,3.75,10
0,0,93.33333333,90,absolute_error,2,3.75,6
116.56,-4.15,0,70,poisson,8,0.75,3
116.97,-4.2,0,190,poisson,12,7.25,17
113.15,-3.68,0,30,squared_error,10,4.5,2
117.24,-4.24,0,180,squared_error,20,5.25,1
115.33,-3.99,0,70,poisson,12,5.25,10
119.46,-4.49,0,50,poisson,13,7.75,7
117.64,-4.28,0,160,squared_error,20,10,17
0,0,93.33333333,90,absolute_error,2,8.5,12
114.84,-5.6,0,70,squared_error,12,0,17
115.8,-4.06,0,110,poisson,10,8.25,12
0,0,93.33333333,80,absolute_error,1,6.25,10
115.77,-4.05,0,30,squared_error,2,0.75,10
0,0,93.33333333,150,absolute_error,2,2.5,17
115.93,-4.07,0,160,squared_error,17,7.75,4
115.9,-4.07,0,180,poisson,17,3,19
116.04,-4.09,0,60,poisson,16,1,4
118.74,-4.41,0,60,poisson,15,8.75,20
0,0,93.33333333,170,absolute_error,7,6.5,6
115.3,-3.99,0,50,squared_error,1,6.25,5
113.86,-3.78,0,70,squared_error,5,0.25,13
116.89,-4.19,0,20,poisson,10,7,20
0,0,93.33333333,200,absolute_error,16,6.5,5
0,0,93.33333333,170,absolute_error,20,9.75,5
116.67,-4.17,0,150,squared_error,14,2.75,8
0,0,93.33333333,160,absolute_error,4,4.75,12
0,0,93.33333333,120,absolute_error,9,9.25,16
0,0,93.33333333,90,absolute_error,18,8.5,16
116.78,-4.18,0,100,squared_error,3,5.25,8
115.15,-3.97,0,160,poisson,4,0.5,4
0,0,93.33333333,140,absolute_error,20,2.25,12
0,0,93.33333333,120,absolute_error,20,7.25,17
0,0,93.33333333,70,absolute_error,15,4.5,7
115.57,-4.02,0,50,poisson,8,1.25,14
115.77,-4.05,0,90,squared_error,4,4,17
116.08,-4.09,0,120,poisson,11,9.25,18
112.43,-3.56,0,20,poisson,17,2,17
116.34,-4.13,0,110,squared_error,2,8,7
116.64,-4.16,0,120,poisson,7,6,7
115.87,-4.06,0,110,squared_error,17,1,8
0,0,93.33333333,10,absolute_error,13,5.5,2
120.81,-4.63,0,10,poisson,2,10,4
0,0,93.33333333,190,absolute_error,8,9.75,9
117.3,-4.24,0,20,poisson,9,8.25,8
117.82,-4.31,0,170,squared_error,6,7,16
114.23,-3.84,0,30,poisson,19,1.5,18
0,0,93.33333333,110,absolute_error,18,4,14
116.88,-4.19,0,180,poisson,17,1.75,13
0,0,93.33333333,10,absolute_error,1,5.25,7
0,0,93.33333333,180,absolute_error,7,9.75,18
0,0,93.33333333,80,absolute_error,7,0.25,11
115.8,-4.06,0,110,poisson,18,7.25,9
115.61,-4.03,0,40,poisson,13,1,12
116.76,-4.18,0,40,squared_error,18,3.75,20
107.06,-12,0,190,poisson,2,0,17
0,0,93.33333333,180,absolute_error,9,5.5,15
0,0,93.33333333,10,absolute_error,20,6,20
0,0,93.33333333,60,absolute_error,20,2.5,13
115.21,-3.98,0,190,squared_error,20,10,13
0,0,93.33333333,190,absolute_error,20,3,4
115.41,-4,0,10,squared_error,16,0.75,1
0,0,93.33333333,40,absolute_error,15,0.75,10
0,0,93.33333333,80,absolute_error,7,8.75,13
0,0,93.33333333,30,absolute_error,4,5.75,5
116.51,-4.15,0,110,squared_error,6,1.75,16
0,0,93.33333333,110,absolute_error,7,4.5,13
0,0,93.33333333,50,absolute_error,14,6.25,10
116.63,-4.16,0,130,poisson,9,5.25,15
0,0,93.33333333,30,absolute_error,3,0.25,6
116.92,-4.2,0,50,poisson,7,6.25,2
0,0,93.33333333,190,absolute_error,12,5.75,18
118.54,-4.39,0,50,poisson,10,2.25,5
0,0,93.33333333,20,absolute_error,12,7,20
116.56,-4.15,0,70,squared_error,5,8.25,7
115.84,-4.06,0,130,squared_error,16,5.75,15
115.68,-4.04,0,150,squared_error,5,8.5,20
117.16,-4.23,0,20,squared_error,19,0,15
114.76,-3.91,0,160,poisson,15,9.5,7
114.44,-3.87,0,120,squared_error,4,1.25,13
0,0,93.33333333,100,absolute_error,10,0.75,19
115.95,-4.07,0,10,squared_error,19,2,17
118.11,-4.34,0,50,squared_error,1,3.5,2
115.74,-4.05,0,40,poisson,16,1,11
117.75,-4.3,0,150,poisson,1,5.25,14
117.57,-4.28,0,70,poisson,12,4.25,15
0,0,93.33333333,110,absolute_error,2,2.75,6
113.73,-3.76,0,50,squared_error,17,5,14
114.86,-3.93,0,30,poisson,11,8,9
116.8,-4.18,0,180,squared_error,13,8.5,5
117.36,-4.25,0,180,squared_error,12,6.75,16
115.59,-4.03,0,100,poisson,13,1.75,3
0,0,93.33333333,50,absolute_error,17,5,4
0,0,93.33333333,130,absolute_error,8,4,6
115.95,-4.07,0,10,squared_error,17,5.5,7
0,0,93.33333333,200,absolute_error,2,5.25,8
116.49,-4.14,0,150,poisson,5,6,20
0,0,93.33333333,140,absolute_error,13,0.75,14
0,0,93.33333333,200,absolute_error,16,0.25,19
0,0,93.33333333,30,absolute_error,16,6.25,19
0,0,93.33333333,10,absolute_error,1,5,10
116.76,-4.18,0,170,poisson,11,5.5,18
114.05,-3.81,0,30,squared_error,17,7.5,9
113.92,-3.79,0,40,squared_error,12,7.25,6
115.49,-4.01,0,200,squared_error,13,8.75,18
0,0,93.33333333,140,absolute_error,14,9,16
115.61,-4.03,0,40,poisson,18,0.5,1
119.55,-4.5,0,60,poisson,11,8.25,9
116.95,-4.2,0,70,poisson,15,2.25,2
0,0,93.33333333,40,absolute_error,17,4,17
114.14,-3.83,0,30,squared_error,20,3.25,18
115.47,-4.01,0,180,squared_error,9,1,6
0,0,93.33333333,160,absolute_error,10,0.5,1
114.19,-3.83,0,200,squared_error,4,0.5,5
116.59,-4.16,0,150,poisson,13,5.25,2
114.29,-3.85,0,80,poisson,14,1,14
0,0.73,86.66666667,100,absolute_error,4,0,16
115.76,-4.05,0,130,squared_error,1,1.75,14
115.95,-4.07,0,100,poisson,17,5.5,9
115.54,-4.02,0,40,poisson,1,4,19
0,0,93.33333333,50,absolute_error,12,4.25,18
0,0,93.33333333,110,absolute_error,2,0.25,17
117.03,-4.21,0,10,poisson,18,0.25,15
0,0,93.33333333,160,absolute_error,17,8.75,15
116.22,-4.11,0,30,poisson,15,4,3
0,0,93.33333333,160,absolute_error,3,3.75,6
114.67,-3.9,0,140,poisson,14,5.5,13
117,-4.21,0,120,squared_error,9,1.5,1
112.7,-3.6,0,10,poisson,12,3.5,1
0,0,93.33333333,180,absolute_error,14,4.5,6
0,0,93.33333333,130,absolute_error,8,7.75,17
116.36,-4.13,0,130,poisson,3,9.75,12
115.81,-4.06,0,20,poisson,19,9.75,20
115.65,-4.04,0,100,squared_error,8,6.5,15
116.71,-4.17,0,60,poisson,14,8.5,7
0,0,93.33333333,130,absolute_error,3,1.75,6
0,0,93.33333333,100,absolute_error,19,7.25,18
114.86,-3.93,0,40,squared_error,13,5,1
114.86,-3.93,0,60,squared_error,3,5.75,6
115.78,-4.05,0,100,squared_error,11,2.25,2
115.14,-3.97,0,40,poisson,14,5.5,11
0,0,93.33333333,20,absolute_error,7,8,2
0,0,93.33333333,120,absolute_error,2,1.5,19
0,0,93.33333333,80,absolute_error,1,2,9
114.46,-3.87,0,140,poisson,1,3.5,11
115.8,-4.05,0,90,squared_error,8,0.5,1
116.82,-4.19,0,90,poisson,3,9.25,1
0,0,93.33333333,200,absolute_error,10,2.5,16
118.86,-4.42,0,140,poisson,5,7.25,5
0,0,93.33333333,180,absolute_error,18,10,7
0,0,93.33333333,80,absolute_error,3,9,16
116.5,-4.15,0,190,squared_error,9,1,14
116,-4.08,0,140,squared_error,15,2,18
0,0,93.33333333,40,absolute_error,4,1.25,12
0,0,93.33333333,40,absolute_error,17,2,3
0,0,93.33333333,110,absolute_error,12,6,8
0,0,93.33333333,80,absolute_error,6,9.25,11
0,0,93.33333333,180,absolute_error,11,0,20
0,0,93.33333333,30,absolute_error,8,4.25,19
0,0,93.33333333,60,absolute_error,5,4.75,3
116.43,-4.14,0,190,poisson,9,3,11
0,0,93.33333333,80,absolute_error,17,6.25,4
0,0,93.33333333,200,absolute_error,14,5.75,16
0,0,93.33333333,120,absolute_error,8,6,10
119.46,-4.49,0,20,squared_error,15,1.5,14
0,0,93.33333333,140,absolute_error,1,2.25,14
116.8,-4.18,0,70,poisson,7,7,15
116.05,-4.09,0,130,squared_error,6,1.5,17
115.64,-4.03,0,70,squared_error,6,9.75,8
0,0,93.33333333,160,absolute_error,2,8.5,3
0,0,93.33333333,60,absolute_error,17,8.75,10
114.2,-3.83,0,110,poisson,4,7.5,15
116.06,-4.09,0,120,squared_error,6,8.5,2
112.75,-9.4,0,100,poisson,4,0.25,3
117.05,-4.21,0,150,squared_error,17,7,18
117.58,-4.28,0,180,poisson,13,1.75,12
0,0,93.33333333,70,absolute_error,5,5.75,9
117.76,-4.3,0,70,poisson,19,3,18
116.35,-4.13,0,40,poisson,15,0.75,1
116.07,-4.09,0,130,poisson,18,2.5,5
114.78,-3.92,0,160,poisson,4,4.75,3
116.84,-4.19,0,130,poisson,11,5.5,13
116.22,-4.11,0,180,poisson,12,8.75,8
116.3,-4.12,0,100,poisson,3,2.5,11
0,0,93.33333333,160,absolute_error,8,9.25,19
117.71,-4.29,0,170,squared_error,16,7.75,17
116.42,-4.14,0,130,squared_error,12,9,11
115.82,-4.06,0,200,squared_error,1,2.5,9
112.57,-3.58,0,20,squared_error,2,5.25,1
0,0,93.33333333,90,absolute_error,14,4.75,19
116.64,-4.16,0,180,squared_error,15,1.25,14
116.55,-4.15,0,200,squared_error,11,9.25,5
119.15,-4.46,0,70,squared_error,15,2.75,8
0,0,93.33333333,60,absolute_error,20,8.5,5
118.02,-4.33,0,180,squared_error,19,2.25,1
0,0,93.33333333,140,absolute_error,9,2.25,8
116.7,-4.17,0,90,poisson,15,6,18
117.3,-4.24,0,10,poisson,15,8.5,14
0,0,93.33333333,10,absolute_error,20,2.5,13
0,0,93.33333333,110,absolute_error,1,9.5,6
116.86,-4.19,0,160,squared_error,17,2.25,10
0,0,93.33333333,90,absolute_error,10,9,13
124.86,-4.99,0,20,squared_error,9,1.25,9
0,0,93.33333333,130,absolute_error,17,0.75,8
116,-4.08,0,50,squared_error,19,9.25,10
115.71,-4.04,0,70,poisson,14,5.5,15
115.56,-4.02,0,70,squared_error,16,5,14
117.05,-4.21,0,150,poisson,10,5.25,18
116.22,-4.11,0,150,poisson,2,6.75,2
115.34,-3.99,0,170,poisson,15,9.75,10
116.62,-4.16,0,40,poisson,9,3,3
116.02,-4.08,0,150,squared_error,7,4.75,2
117.01,-4.21,0,150,squared_error,7,5,1
118.89,-4.43,0,90,squared_error,14,2,4
0,0,93.33333333,10,absolute_error,5,9.5,6
115.55,-4.02,0,200,poisson,7,2.25,6
0,0,93.33333333,120,absolute_error,15,5.5,2
114.59,-3.89,0,30,squared_error,15,9.5,16
115.61,-4.03,0,170,squared_error,8,5,2
0,0,93.33333333,200,absolute_error,7,0.5,4
116.59,-4.16,0,100,squared_error,12,4.25,17
116.08,-4.09,0,180,squared_error,18,3,8
0,0,93.33333333,180,absolute_error,6,7.25,17
121.62,-4.71,0,50,squared_error,8,6.25,18
116.78,-4.18,0,100,squared_error,19,7.5,2
115.54,-4.02,0,20,squared_error,11,10,11
118.04,-4.33,0,40,poisson,15,5.25,12
116.38,-4.13,0,180,poisson,5,4.25,8
116.04,-4.09,0,180,squared_error,8,7.25,10
118.92,-4.43,0,20,poisson,17,9.75,18
116.35,-4.13,0,20,poisson,1,2.25,3
116.91,-4.2,0,70,squared_error,20,0.25,9
117.7,-4.29,0,200,poisson,3,2,19
114.64,-3.9,0,130,squared_error,16,4.25,8
115.95,-4.07,0,200,squared_error,15,1,13
113.24,-3.69,0,40,poisson,15,5.5,8
115.12,-3.96,0,150,poisson,7,5.75,19
116.62,-4.16,0,20,poisson,13,4.75,10
117.57,-4.28,0,40,squared_error,15,7,10
111.62,-3.42,0,30,poisson,8,6.25,9
116.66,-4.17,0,160,poisson,8,6.25,14
116,-4.08,0,140,poisson,8,5,13
116.34,-4.12,0,90,poisson,17,8,8
114.94,-3.94,0,140,squared_error,16,4.25,12
115.07,-3.96,0,40,squared_error,20,6.75,2
116.55,-4.15,0,160,poisson,19,6.75,7
0,0,93.33333333,100,absolute_error,6,6.5,11
115.8,-4.06,0,170,squared_error,14,2,3
116.93,-4.2,0,80,poisson,7,8.5,17
117.84,-4.31,0,100,squared_error,20,5.25,3
0,0,93.33333333,140,absolute_error,5,2.25,1
116.98,-4.21,0,120,squared_error,9,7.75,3
0,0,93.33333333,150,absolute_error,8,9.75,7
115.86,-4.06,0,150,squared_error,20,0.5,19
114.86,-3.93,0,70,squared_error,10,1.5,5
115.75,-4.05,0,150,poisson,8,7,8
115.95,-4.07,0,150,squared_error,8,8,17
0,0,93.33333333,180,absolute_error,1,2.75,9
114.89,-3.93,0,120,poisson,1,3.25,14
115.29,-3.99,0,190,poisson,4,8.25,7
116.51,-4.15,0,130,squared_error,15,4.25,7
115.48,-4.01,0,170,poisson,9,0.5,1
115.02,-3.95,0,90,poisson,16,1.25,1
117.05,-4.21,0,150,squared_error,16,3,18
114.44,-3.87,0,180,squared_error,16,8.25,15
120.47,-4.59,0,80,poisson,20,2.5,5
0,0,93.33333333,140,absolute_error,20,6,7
116.96,-4.2,0,80,squared_error,16,3.75,13
118.31,-4.36,0,40,poisson,9,9.5,18
0,0,93.33333333,40,absolute_error,15,2,15
115.9,-4.07,0,190,poisson,20,4.25,5
0,0,93.33333333,190,absolute_error,10,9.5,5
0,0,93.33333333,110,absolute_error,10,2.25,17
114.78,-3.92,0,130,squared_error,19,2.75,7
115.81,-4.06,0,60,squared_error,11,4,15
115.71,-4.04,0,140,poisson,15,2.25,19
115.97,-4.08,0,120,squared_error,14,1,8
119.32,-4.47,0,120,squared_error,20,5.25,3
0,0,93.33333333,100,absolute_error,7,6.75,1
0,0,93.33333333,70,absolute_error,14,8.5,17
115.11,-3.96,0,100,squared_error,2,10,9
116.85,-4.19,0,30,squared_error,19,8.5,14
0,0,93.33333333,200,absolute_error,4,9.75,7
0,0,93.33333333,120,absolute_error,11,8.75,16
117.12,-4.22,0,90,poisson,11,5,3
116,-4.08,0,200,poisson,1,7.75,20
110.71,-3.26,0,100,squared_error,1,0.5,11
118.92,-4.43,0,70,poisson,16,7.75,10
111.08,-3.33,0,10,poisson,9,1.5,16
0,0,93.33333333,80,absolute_error,11,5.25,5
115.43,-4.01,0,100,poisson,18,1.5,10
102.09,-0.83,13.33333333,160,squared_error,7,0,12
115.7,-4.04,0,100,poisson,11,9.25,16
0,0,93.33333333,180,absolute_error,13,9.25,7
115.62,-4.03,0,50,poisson,17,5,2
0,0,93.33333333,80,absolute_error,8,9.75,13
117.52,-4.27,0,190,squared_error,12,4.25,19
116.93,-4.2,0,200,squared_error,7,6,12
114.62,-3.89,0,130,poisson,1,8.25,5
0,0,93.33333333,10,absolute_error,8,4.5,5
0,0,93.33333333,150,absolute_error,14,9.75,9
116.28,-4.12,0,120,squared_error,18,7.25,16
0,0,93.33333333,200,absolute_error,15,2.25,2
0,0,93.33333333,50,absolute_error,17,5.25,17
116.51,-4.15,0,110,squared_error,18,2.5,1
0,0,93.33333333,180,absolute_error,9,8.75,9
116.43,-4.14,0,140,squared_error,2,6.5,13
115.05,-3.95,0,30,squared_error,5,0.5,7
0,0,93.33333333,150,absolute_error,5,5.25,8
116.01,-4.08,0,90,poisson,20,8,19
0,0,93.33333333,30,absolute_error,10,4.5,10
116.02,-4.08,0,190,squared_error,10,2,3
115.21,-3.98,0,140,squared_error,4,2,19
115.77,-4.05,0,90,squared_error,7,3.25,1
117.51,-4.27,0,100,poisson,6,7.25,9
118.87,-4.43,0,60,poisson,19,0,19
115.3,-3.99,0,100,squared_error,13,1.25,12
117.03,-4.21,0,80,poisson,18,3,18
0,0,93.33333333,110,absolute_error,16,3.25,20
115.68,-4.04,0,30,poisson,7,1.25,19
0,0,93.33333333,30,absolute_error,13,8.75,10
117.68,-4.29,0,70,squared_error,8,2.25,6
114.65,-3.9,0,100,poisson,6,1.75,2
0,0,93.33333333,60,absolute_error,2,0.75,3
116.17,-4.1,0,180,poisson,13,6.75,5
0,0,93.33333333,130,absolute_error,2,6.5,15
0,0,93.33333333,120,absolute_error,12,2.75,15
0,0,93.33333333,190,absolute_error,11,9.5,8
116.32,-4.12,0,50,squared_error,19,4.75,18
115.6,-4.03,0,190,poisson,10,3.75,13
118.05,-4.33,0,100,squared_error,13,10,18
117.77,-4.3,0,80,squared_error,4,8.25,20
115.15,-3.97,0,190,squared_error,3,1.25,17
111.35,-3.38,0,30,squared_error,7,6,15
115.14,-3.97,0,120,poisson,9,1.5,8
116.81,-4.18,0,150,squared_error,10,1.25,6
116.15,-4.1,0,40,poisson,17,6,20
118.11,-4.34,0,10,squared_error,1,3.5,4
116.17,-4.1,0,170,poisson,19,6,8
116.45,-4.14,0,200,poisson,1,1.25,15
115.47,-4.01,0,130,squared_error,2,8.75,4
118.74,-4.41,0,30,poisson,7,4.75,15
115.83,-4.06,0,70,poisson,18,8.5,1
116.28,-4.12,0,80,squared_error,18,6.75,13
0,0,93.33333333,90,absolute_error,14,6,12
0,0,93.33333333,180,absolute_error,6,5.25,19
0,0,93.33333333,130,absolute_error,15,3.75,20
0,0,93.33333333,180,absolute_error,12,6,19
117.33,-4.25,0,80,poisson,18,8.5,3
114.39,-3.86,0,80,poisson,10,4.25,15
0,0,93.33333333,20,absolute_error,19,4.75,17
115.74,-4.05,0,170,poisson,1,10,18
116.31,-4.12,0,90,poisson,14,1.25,8
116.52,-4.15,0,160,squared_error,16,10,11
118,-4.33,0,100,poisson,4,6,11
114.32,-3.85,0,20,poisson,10,4,11
114.55,-3.88,0,110,squared_error,8,6,3
115.46,-4.01,0,100,poisson,9,0.75,7
0,0,93.33333333,10,absolute_error,12,2.5,10
115.78,-4.05,0,50,poisson,4,9,14
109.46,-3.02,0,10,squared_error,7,6.5,9
0,0,93.33333333,20,absolute_error,6,4.5,7
0,0,93.33333333,50,absolute_error,12,9.5,19
0,0,93.33333333,200,absolute_error,3,1.75,6
116.39,-4.13,0,110,squared_error,3,1.25,8
113.34,-3.71,0,80,squared_error,12,6.75,11
117.03,-4.21,0,10,squared_error,5,1.75,4
117.55,-4.27,0,200,squared_error,12,8,13
112.97,-3.65,0,10,poisson,5,7.75,8
117.7,-4.29,0,40,poisson,16,1.75,10
0,0,93.33333333,180,absolute_error,16,8.25,18
116.31,-4.12,0,150,poisson,13,7.75,15
116.01,-4.08,0,90,poisson,2,2.25,19
0,0,93.33333333,70,absolute_error,5,8,17
117.2,-4.23,0,200,squared_error,8,1.75,11
116.03,-4.09,0,200,poisson,20,7.75,11
117.03,-4.21,0,90,poisson,17,9.75,2
0,0,93.33333333,130,absolute_error,19,5,8
0,0,93.33333333,130,absolute_error,10,0.75,11
0,0,93.33333333,60,absolute_error,18,1,8
115.15,-3.97,0,180,poisson,16,7.5,19
117.23,-4.24,0,190,poisson,18,5.5,1
0,0,93.33333333,70,absolute_error,4,1.25,20
115.29,-3.99,0,70,poisson,17,1.25,20
115.01,-3.95,0,130,squared_error,7,8.75,19
0,0,93.33333333,60,absolute_error,1,4.5,3
115.41,-4,0,50,squared_error,18,1.5,20
114.65,-3.9,0,50,squared_error,13,1.75,9
117.81,-4.3,0,90,squared_error,18,6,12
0,0,93.33333333,200,absolute_error,14,8,2
0,0,93.33333333,60,absolute_error,14,5,15
0,0,93.33333333,90,absolute_error,20,5.75,9
113.78,-3.77,0,120,poisson,20,5.5,19
118.31,-4.36,0,170,poisson,4,1,10
116.45,-4.14,0,80,squared_error,20,0.5,4
116.59,-4.16,0,130,poisson,19,0.75,16
118.11,-4.34,0,10,poisson,8,5.5,16
115.5,-4.01,0,30,squared_error,13,0.75,13
111.53,-3.41,0,70,poisson,3,0.25,9
115.74,-4.05,0,40,poisson,17,3.25,9
115.75,-4.05,0,140,squared_error,17,5.75,2
0,0,93.33333333,200,absolute_error,11,7.75,6
0,0,93.33333333,90,absolute_error,9,4.25,19
0,0,93.33333333,190,absolute_error,6,4.5,4
115.35,-4,0,150,squared_error,4,1,12
117.32,-4.25,0,110,squared_error,8,7.5,13
118.11,-4.34,0,10,poisson,18,5.75,8
115.5,-4.01,0,90,squared_error,6,1.5,17
115.24,-3.98,0,80,poisson,19,7.5,6
115.5,-4.01,0,150,poisson,18,2.5,16
116.43,-4.14,0,190,squared_error,7,4.75,5
116.34,-4.13,0,130,poisson,2,7.5,10
117.61,-4.28,0,130,squared_error,13,1.5,1
116.51,-4.15,0,110,poisson,9,9.5,18
0,0,93.33333333,120,absolute_error,15,2.25,7
0,0,93.33333333,110,absolute_error,2,2.75,17
118.47,-4.38,0,30,poisson,15,0.25,8
113.54,-8.38,0,80,squared_error,5,0.5,6
118.65,-4.4,0,10,squared_error,19,1.5,19
114.66,-3.9,0,170,squared_error,4,5.5,9
116.78,-4.18,0,100,poisson,5,8.5,12
0,0,93.33333333,140,absolute_error,3,3.5,2
0,0,93.33333333,60,absolute_error,9,6.75,1
0,0,93.33333333,150,absolute_error,3,4.25,10
0,0,93.33333333,120,absolute_error,16,10,13
115.5,-4.01,0,90,poisson,7,6.75,10
0,0,93.33333333,70,absolute_error,2,7.25,4
114.77,-3.92,0,90,squared_error,2,7,8
115.43,-4.01,0,130,poisson,9,7.25,18
117.15,-4.23,0,90,poisson,15,1.25,2
115.83,-4.06,0,140,poisson,3,3.5,10
115.35,-4,0,50,poisson,1,2.75,19
115.68,-4.04,0,20,poisson,16,0.75,20
0,0,93.33333333,200,absolute_error,17,5.25,16
117.14,-4.23,0,190,squared_error,17,5.75,2
118.05,-4.33,0,130,poisson,14,5.5,9
116.01,-4.08,0,90,poisson,11,8.75,9
116.32,-4.12,0,80,squared_error,20,4.5,11
116.04,-4.09,0,110,poisson,15,6.25,18
115,-3.95,0,20,squared_error,20,8,17
0,0,93.33333333,20,absolute_error,8,8.5,4
115.83,-4.06,0,120,poisson,1,1,3
0,0,93.33333333,140,absolute_error,4,3,4
0,0,93.33333333,110,absolute_error,14,7,3
114.73,-3.91,0,40,squared_error,7,0.5,1
0,0,93.33333333,120,absolute_error,17,7.25,15
0,0,93.33333333,150,absolute_error,3,2,8
117.3,-4.24,0,10,squared_error,18,4,11
119.07,-4.45,0,110,poisson,20,10,20
116.6,-4.16,0,70,squared_error,9,8.5,3
116.37,-4.13,0,90,poisson,15,5.75,19
0,0,93.33333333,80,absolute_error,13,0.5,6
115.61,-4.03,0,80,squared_error,11,7,5
117.71,-4.29,0,170,poisson,13,7.25,16
0,0,93.33333333,200,absolute_error,14,8,17
115.34,-3.99,0,40,squared_error,7,4.25,8
0,0,93.33333333,150,absolute_error,13,6,19
115.27,-3.98,0,100,poisson,16,7.25,7
0,0,93.33333333,140,absolute_error,6,8.25,5
118.2,-4.35,0,60,poisson,14,9.25,2
115.01,-3.95,0,190,poisson,18,5.75,8
0,0,93.33333333,100,absolute_error,14,6,17
116.32,-4.12,0,100,squared_error,6,7.25,7
0,0,93.33333333,110,absolute_error,9,1.25,3
116.6,-4.16,0,120,squared_error,14,8.75,6
111.89,-3.47,0,10,squared_error,4,7.25,9
0,0,93.33333333,120,absolute_error,15,0.25,9
116.8,-4.18,0,120,squared_error,8,6.25,18
0,0,93.33333333,200,absolute_error,19,2.5,18
118.49,-6.62,0,40,poisson,12,0,16
0,0,93.33333333,180,absolute_error,10,4.5,2
0,0,93.33333333,150,absolute_error,15,2.5,18
0,0,93.33333333,200,absolute_error,1,4,19
0,0,93.33333333,10,absolute_error,20,4,19
0,0,93.33333333,30,absolute_error,20,2.5,2
114.68,-3.9,0,60,poisson,7,4.5,8
0,0,93.33333333,30,absolute_error,10,6.75,2
115.45,-4.01,0,170,poisson,20,8,13
117.95,-4.32,0,50,poisson,10,1.5,20
0,0,93.33333333,170,absolute_error,9,8.75,6
118.47,-4.38,0,90,squared_error,9,0.75,4
117.69,-4.29,0,110,squared_error,4,1,5
0,0,93.33333333,190,absolute_error,16,3,17
114.93,-3.94,0,120,poisson,4,9.75,6
115.64,-4.03,0,160,squared_error,9,9,13
117.3,-4.24,0,10,squared_error,3,9.5,15
0,0,93.33333333,110,absolute_error,6,9.25,1
116,-4.08,0,140,poisson,2,2.75,19
0,0,93.33333333,200,absolute_error,13,9.25,10
115.93,-4.07,0,140,squared_error,5,9.5,2
116.8,-4.18,0,60,squared_error,2,3.25,18
116.08,-4.09,0,200,squared_error,19,2.75,7
116.78,-4.18,0,200,poisson,3,9.5,4
115.12,-3.96,0,180,squared_error,14,4.5,18
116.39,-4.13,0,200,poisson,9,5.25,17
0,0,93.33333333,140,absolute_error,2,7.25,6
115.78,-4.05,0,180,poisson,18,3.75,7
115.6,-4.03,0,180,poisson,2,4.75,5
110.27,-3.18,0,10,poisson,14,1.75,4
0,0,93.33333333,60,absolute_error,13,6,12
0,0,93.33333333,120,absolute_error,1,3.75,10
116.22,-4.11,0,110,squared_error,15,2.5,16
115.5,-4.02,0,110,squared_error,17,1.25,3
119.08,-4.45,0,50,squared_error,12,3.5,17
0,0,93.33333333,100,absolute_error,17,0,9
116.67,-4.17,0,120,poisson,11,7.25,3
116.5,-4.15,0,150,poisson,14,5.75,9
116.55,-4.15,0,80,poisson,10,6.25,13
0,0,93.33333333,100,absolute_error,7,1.5,15
116.25,-4.11,0,70,squared_error,9,2.5,9
116.59,-4.16,0,150,squared_error,8,8.75,6
118.16,-4.35,0,50,squared_error,5,2.5,4
114.69,-3.9,0,190,poisson,13,8,14
116.42,-4.14,0,130,poisson,9,5.75,19
117.84,-4.31,0,30,poisson,20,4,10
0,0,93.33333333,60,absolute_error,15,0.25,18
119.95,-4.54,0,60,poisson,13,4.25,16
116.02,-4.08,0,110,poisson,1,8.5,4
114.77,-3.92,0,60,poisson,18,0.5,19
114.66,-3.9,0,160,poisson,8,6.25,11
115.44,-4.01,0,70,poisson,5,8.25,6
0,0,93.33333333,60,absolute_error,2,0.5,9
116.41,-4.13,0,150,poisson,10,4.25,13
115.27,-3.98,0,40,poisson,3,1,10
0,0,93.33333333,40,absolute_error,2,5.5,6
